"Date","Open","High","Low","Close"
"24 Apr 2007","","","","4307.40"
"23 Apr 2007","","","","4242.60"
"20 Apr 2007","","","","4259.20"
"19 Apr 2007","","","","4209.90"
"18 Apr 2007","","","","4208.90"
"17 Apr 2007","","","","4180.80"
"16 Apr 2007","","","","4192.10"
"13 Apr 2007","","","","4112.00"
"12 Apr 2007","","","","4027.80"
"11 Apr 2007","","","","4049.40"
"10 Apr 2007","","","","4045.20"
"09 Apr 2007","","","","4025.00"
"05 Apr 2007","","","","3941.90"
"04 Apr 2007","","","","3896.20"
"03 Apr 2007","","","","3860.70"
"02 Apr 2007","","","","3825.40"
"30 Mar 2007","","","","3998.70"
"29 Mar 2007","","","","3952.00"
"28 Mar 2007","","","","3936.00"
"26 Mar 2007","","","","3982.10"
"23 Mar 2007","","","","4012.60"
"22 Mar 2007","","","","4011.40"
"21 Mar 2007","","","","3921.10"
"20 Mar 2007","","","","3877.60"
"19 Mar 2007","","","","3830.50"
"16 Mar 2007","","","","3762.70"
"15 Mar 2007","","","","3790.50"
"14 Mar 2007","","","","3787.30"
"13 Mar 2007","","","","3890.00"
"12 Mar 2007","","","","3848.10"
"09 Mar 2007","","","","3826.30"
"08 Mar 2007","","","","3863.00"
"07 Mar 2007","","","","3723.00"
"06 Mar 2007","","","","3773.30"
"05 Mar 2007","","","","3725.40"
"02 Mar 2007","","","","3905.60"
"01 Mar 2007","","","","3978.20"
"28 Feb 2007","","","","3941.20"
"27 Feb 2007","","","","4087.30"
"26 Feb 2007","","","","4099.90"
"23 Feb 2007","","","","4076.90"
"22 Feb 2007","","","","4181.00"
"21 Feb 2007","","","","4257.80"
"20 Feb 2007","","","","4263.50"
"19 Feb 2007","","","","4317.10"
"15 Feb 2007","","","","4322.80"
"14 Feb 2007","","","","4214.70"
"13 Feb 2007","","","","4207.90"
"12 Feb 2007","","","","4233.60"
"09 Feb 2007","","","","4419.30"
"08 Feb 2007","","","","4491.70"
"07 Feb 2007","","","","4492.80"
"06 Feb 2007","","","","4465.60"
"05 Feb 2007","","","","4457.00"
"02 Feb 2007","","","","4405.30"
"01 Feb 2007","","","","4370.80"
"31 Jan 2007","","","","4325.90"
"29 Jan 2007","","","","4370.30"
"25 Jan 2007","","","","4381.50"
"24 Jan 2007","","","","4330.10"
"23 Jan 2007","","","","4311.60"
"22 Jan 2007","","","","4362.80"
"19 Jan 2007","","","","4356.10"
"18 Jan 2007","","","","4374.40"
"17 Jan 2007","","","","4352.40"
"16 Jan 2007","","","","4319.00"
"15 Jan 2007","","","","4312.70"
"12 Jan 2007","","","","4273.90"
"11 Jan 2007","","","","4169.60"
"10 Jan 2007","","","","4074.20"
"09 Jan 2007","","","","4109.20"
"08 Jan 2007","","","","4164.20"
"05 Jan 2007","","","","4205.60"
"04 Jan 2007","","","","4219.80"
"03 Jan 2007","","","","4231.20"
"02 Jan 2007","","","","4206.50"
"29 Dec 2006","","","","4163.90"
"28 Dec 2006","","","","4143.00"
"27 Dec 2006","","","","4140.40"
"26 Dec 2006","","","","4098.30"
"22 Dec 2006","","","","4031.40"
"21 Dec 2006","","","","3996.90"
"20 Dec 2006","","","","3977.40"
"19 Dec 2006","","","","3995.80"
"18 Dec 2006","","","","4072.10"
"15 Dec 2006","","","","4067.10"
"14 Dec 2006","","","","4018.40"
"13 Dec 2006","","","","3922.20"
"12 Dec 2006","","","","3838.20"
"11 Dec 2006","","","","4017.50"
"08 Dec 2006","","","","4160.10"
"07 Dec 2006","","","","4185.40"
"06 Dec 2006","","","","4182.30"
"05 Dec 2006","","","","4215.50"
"04 Dec 2006","","","","4215.60"
"01 Dec 2006","","","","4193.60"
"30 Nov 2006","","","","4127.40"
"29 Nov 2006","","","","4141.20"
"28 Nov 2006","","","","4132.10"
"27 Nov 2006","","","","4183.70"
"24 Nov 2006","","","","4176.30"
"23 Nov 2006","","","","4162.10"
"22 Nov 2006","","","","4156.30"
"21 Nov 2006","","","","4124.60"
"20 Nov 2006","","","","4059.20"
"17 Nov 2006","","","","4092.00"
"16 Nov 2006","","","","4138.60"
"15 Nov 2006","","","","4136.40"
"14 Nov 2006","","","","4117.20"
"13 Nov 2006","","","","4120.80"
"10 Nov 2006","","","","4091.70"
"09 Nov 2006","","","","4066.70"
"08 Nov 2006","","","","4050.20"
"07 Nov 2006","","","","4077.00"
"06 Nov 2006","","","","4092.70"
"03 Nov 2006","","","","4080.80"
"02 Nov 2006","","","","4077.50"
"01 Nov 2006","","","","4063.10"
"31 Oct 2006","","","","4053.80"
"30 Oct 2006","","","","4068.20"
"27 Oct 2006","","","","4045.90"
"26 Oct 2006","","","","3995.20"
"23 Oct 2006","","","","3968.60"
"21 Oct 2006","","","","3993.60"
"20 Oct 2006","","","","3969.30"
"19 Oct 2006","","","","3956.70"
"18 Oct 2006","","","","3995.10"
"17 Oct 2006","","","","3996.40"
"16 Oct 2006","","","","4014.80"
"13 Oct 2006","","","","3988.40"
"12 Oct 2006","","","","3970.70"
"11 Oct 2006","","","","3911.10"
"10 Oct 2006","","","","3950.80"
"09 Oct 2006","","","","3955.10"
"06 Oct 2006","","","","3949.90"
"05 Oct 2006","","","","3935.80"
"04 Oct 2006","","","","3868.80"
"03 Oct 2006","","","","3902.70"
"29 Sep 2006","","","","3906.60"
"28 Sep 2006","","","","3882.40"
"27 Sep 2006","","","","3853.10"
"26 Sep 2006","","","","3828.80"
"25 Sep 2006","","","","3794.90"
"22 Sep 2006","","","","3813.40"
"21 Sep 2006","","","","3826.30"
"20 Sep 2006","","","","3784.60"
"19 Sep 2006","","","","3755.00"
"18 Sep 2006","","","","3808.20"
"15 Sep 2006","","","","3790.40"
"14 Sep 2006","","","","3786.30"
"13 Sep 2006","","","","3768.90"
"12 Sep 2006","","","","3684.60"
"11 Sep 2006","","","","3645.00"
"08 Sep 2006","","","","3776.80"
"07 Sep 2006","","","","3746.70"
"06 Sep 2006","","","","3756.40"
"05 Sep 2006","","","","3735.10"
"04 Sep 2006","","","","3723.80"
"01 Sep 2006","","","","3667.50"
"31 Aug 2006","","","","3624.40"
"30 Aug 2006","","","","3650.70"
"29 Aug 2006","","","","3636.10"
"28 Aug 2006","","","","3622.30"
"25 Aug 2006","","","","3603.50"
"24 Aug 2006","","","","3572.20"
"23 Aug 2006","","","","3543.80"
"22 Aug 2006","","","","3593.00"
"21 Aug 2006","","","","3603.60"
"18 Aug 2006","","","","3567.30"
"17 Aug 2006","","","","3549.10"
"16 Aug 2006","","","","3555.40"
"14 Aug 2006","","","","3504.50"
"11 Aug 2006","","","","3450.00"
"10 Aug 2006","","","","3428.60"
"09 Aug 2006","","","","3401.80"
"08 Aug 2006","","","","3353.30"
"07 Aug 2006","","","","3299.50"
"04 Aug 2006","","","","3299.80"
"03 Aug 2006","","","","3316.10"
"02 Aug 2006","","","","3306.00"
"01 Aug 2006","","","","3263.50"
"31 Jul 2006","","","","3271.10"
"28 Jul 2006","","","","3243.10"
"27 Jul 2006","","","","3222.60"
"26 Jul 2006","","","","3194.10"
"25 Jul 2006","","","","3137.20"
"24 Jul 2006","","","","3061.80"
"21 Jul 2006","","","","3021.00"
"20 Jul 2006","","","","3087.70"
"19 Jul 2006","","","","2997.40"
"18 Jul 2006","","","","3069.20"
"17 Jul 2006","","","","3101.70"
"14 Jul 2006","","","","3194.80"
"13 Jul 2006","","","","3230.20"
"12 Jul 2006","","","","3239.70"
"11 Jul 2006","","","","3207.50"
"10 Jul 2006","","","","3213.90"
"07 Jul 2006","","","","3176.30"
"06 Jul 2006","","","","3256.90"
"05 Jul 2006","","","","3286.60"
"04 Jul 2006","","","","3233.90"
"03 Jul 2006","","","","3240.20"
"30 Jun 2006","","","","3237.30"
"29 Jun 2006","","","","3120.00"
"28 Jun 2006","","","","3109.30"
"27 Jun 2006","","","","3116.60"
"26 Jun 2006","","","","3107.20"
"25 Jun 2006","","","","3235.20"
"23 Jun 2006","","","","3224.00"
"22 Jun 2006","","","","3208.50"
"21 Jun 2006","","","","3129.60"
"20 Jun 2006","","","","3072.60"
"19 Jun 2006","","","","3106.00"
"16 Jun 2006","","","","3060.40"
"15 Jun 2006","","","","2959.00"
"14 Jun 2006","","","","2790.70"
"13 Jun 2006","","","","2836.90"
"12 Jun 2006","","","","2990.80"
"09 Jun 2006","","","","3071.60"
"08 Jun 2006","","","","2882.00"
"07 Jun 2006","","","","3084.70"
"06 Jun 2006","","","","3231.20"
"05 Jun 2006","","","","3317.40"
"02 Jun 2006","","","","3380.70"
"01 Jun 2006","","","","3311.60"
"31 May 2006","","","","3424.40"
"30 May 2006","","","","3532.80"
"29 May 2006","","","","3570.00"
"26 May 2006","","","","3544.70"
"25 May 2006","","","","3461.00"
"24 May 2006","","","","3456.10"
"23 May 2006","","","","3503.60"
"22 May 2006","","","","3356.40"
"19 May 2006","","","","3561.80"
"18 May 2006","","","","3735.50"
"17 May 2006","","","","4020.30"
"16 May 2006","","","","3921.00"
"15 May 2006","","","","3924.00"
"12 May 2006","","","","4104.90"
"11 May 2006","","","","4167.00"
"10 May 2006","","","","4208.60"
"09 May 2006","","","","4172.80"
"08 May 2006","","","","4159.70"
"05 May 2006","","","","4138.60"
"04 May 2006","","","","4130.00"
"03 May 2006","","","","4110.80"
"02 May 2006","","","","4071.40"
"29 Apr 2006","","","","4016.30"
"28 Apr 2006","","","","3932.10"
"27 Apr 2006","","","","3914.70"
"26 Apr 2006","","","","3951.90"
"25 Apr 2006","","","","3889.20"
"24 Apr 2006","","","","3969.10"
"21 Apr 2006","","","","3983.80"
"20 Apr 2006","","","","3986.70"
"19 Apr 2006","","","","3965.10"
"18 Apr 2006","","","","3965.90"
"17 Apr 2006","","","","3905.70"
"13 Apr 2006","","","","3820.40"
"12 Apr 2006","","","","3901.00"
"10 Apr 2006","","","","3994.20"
"07 Apr 2006","","","","3969.10"
"05 Apr 2006","","","","4035.60"
"04 Apr 2006","","","","3980.70"
"03 Apr 2006","","","","3938.10"
"31 Mar 2006","","","","3860.00"
"30 Mar 2006","","","","3812.50"
"29 Mar 2006","","","","3788.60"
"28 Mar 2006","","","","3767.60"
"27 Mar 2006","","","","3789.60"
"24 Mar 2006","","","","3771.20"
"23 Mar 2006","","","","3739.20"
"22 Mar 2006","","","","3724.90"
"21 Mar 2006","","","","3750.70"
"20 Mar 2006","","","","3760.70"
"17 Mar 2006","","","","3733.90"
"16 Mar 2006","","","","3732.50"
"14 Mar 2006","","","","3700.80"
"13 Mar 2006","","","","3717.40"
"10 Mar 2006","","","","3710.80"
"09 Mar 2006","","","","3660.90"
"08 Mar 2006","","","","3646.00"
"07 Mar 2006","","","","3717.00"
"06 Mar 2006","","","","3713.20"
"03 Mar 2006","","","","3669.10"
"02 Mar 2006","","","","3659.10"
"01 Mar 2006","","","","3627.40"
"28 Feb 2006","","","","3571.60"
"27 Feb 2006","","","","3577.00"
"24 Feb 2006","","","","3556.80"
"23 Feb 2006","","","","3527.10"
"22 Feb 2006","","","","3541.30"
"21 Feb 2006","","","","3536.30"
"20 Feb 2006","","","","3510.00"
"17 Feb 2006","","","","3520.40"
"16 Feb 2006","","","","3580.70"
"15 Feb 2006","","","","3571.10"
"14 Feb 2006","","","","3567.80"
"13 Feb 2006","","","","3596.60"
"10 Feb 2006","","","","3565.70"
"08 Feb 2006","","","","3522.80"
"07 Feb 2006","","","","3526.80"
"06 Feb 2006","","","","3490.70"
"03 Feb 2006","","","","3446.40"
"02 Feb 2006","","","","3449.30"
"01 Feb 2006","","","","3439.40"
"31 Jan 2006","","","","3476.20"
"30 Jan 2006","","","","3455.90"
"27 Jan 2006","","","","3474.70"
"25 Jan 2006","","","","3395.30"
"24 Jan 2006","","","","3401.00"
"23 Jan 2006","","","","3390.10"
"20 Jan 2006","","","","3406.60"
"19 Jan 2006","","","","3380.80"
"18 Jan 2006","","","","3324.80"
"17 Jan 2006","","","","3351.00"
"16 Jan 2006","","","","3385.00"
"13 Jan 2006","","","","3409.10"
"12 Jan 2006","","","","3415.20"
"10 Jan 2006","","","","3428.10"
"09 Jan 2006","","","","3462.70"
"06 Jan 2006","","","","3451.50"
"05 Jan 2006","","","","3429.80"
"04 Jan 2006","","","","3400.80"
"03 Jan 2006","","","","3356.10"
"02 Jan 2006","","","","3304.30"
"30 Dec 2005","","","","3301.50"
"29 Dec 2005","","","","3256.00"
"28 Dec 2005","","","","3245.90"
"27 Dec 2005","","","","3255.90"
"26 Dec 2005","","","","3187.10"
"23 Dec 2005","","","","3268.40"
"22 Dec 2005","","","","3304.00"
"21 Dec 2005","","","","3298.20"
"20 Dec 2005","","","","3302.40"
"19 Dec 2005","","","","3318.60"
"16 Dec 2005","","","","3279.90"
"15 Dec 2005","","","","3244.00"
"14 Dec 2005","","","","3286.70"
"13 Dec 2005","","","","3276.10"
"12 Dec 2005","","","","3246.40"
"09 Dec 2005","","","","3236.90"
"08 Dec 2005","","","","3202.90"
"07 Dec 2005","","","","3188.80"
"06 Dec 2005","","","","3168.20"
"05 Dec 2005","","","","3180.60"
"02 Dec 2005","","","","3208.80"
"01 Dec 2005","","","","3201.40"
"30 Nov 2005","","","","3147.40"
"29 Nov 2005","","","","3183.90"
"28 Nov 2005","","","","3197.30"
"26 Nov 2005","","","","3173.70"
"25 Nov 2005","","","","3141.00"
"24 Nov 2005","","","","3089.80"
"23 Nov 2005","","","","3064.50"
"22 Nov 2005","","","","3042.30"
"21 Nov 2005","","","","3067.90"
"18 Nov 2005","","","","3089.10"
"17 Nov 2005","","","","3076.90"
"16 Nov 2005","","","","3055.80"
"14 Nov 2005","","","","3025.70"
"11 Nov 2005","","","","3017.10"
"10 Nov 2005","","","","2965.90"
"09 Nov 2005","","","","2955.50"
"08 Nov 2005","","","","2958.40"
"07 Nov 2005","","","","2918.20"
"02 Nov 2005","","","","2871.70"
"01 Nov 2005","","","","2841.70"
"31 Oct 2005","","","","2816.00"
"28 Oct 2005","","","","2763.70"
"27 Oct 2005","","","","2803.90"
"26 Oct 2005","","","","2871.60"
"25 Oct 2005","","","","2881.90"
"24 Oct 2005","","","","2864.80"
"21 Oct 2005","","","","2895.70"
"20 Oct 2005","","","","2856.00"
"19 Oct 2005","","","","2899.90"
"18 Oct 2005","","","","2971.00"
"17 Oct 2005","","","","2987.00"
"14 Oct 2005","","","","2997.20"
"13 Oct 2005","","","","3058.70"
"11 Oct 2005","","","","3103.60"
"10 Oct 2005","","","","3091.40"
"07 Oct 2005","","","","3111.60"
"06 Oct 2005","","","","3126.40"
"05 Oct 2005","","","","3181.50"
"04 Oct 2005","","","","3202.60"
"03 Oct 2005","","","","3162.20"
"30 Sep 2005","","","","3115.50"
"29 Sep 2005","","","","3094.50"
"28 Sep 2005","","","","3101.50"
"27 Sep 2005","","","","3083.60"
"26 Sep 2005","","","","3064.10"
"23 Sep 2005","","","","2974.80"
"22 Sep 2005","","","","2966.20"
"21 Sep 2005","","","","3095.10"
"20 Sep 2005","","","","3138.50"
"19 Sep 2005","","","","3148.50"
"16 Sep 2005","","","","3121.00"
"15 Sep 2005","","","","3104.40"
"14 Sep 2005","","","","3069.60"
"13 Sep 2005","","","","3084.00"
"12 Sep 2005","","","","3056.60"
"09 Sep 2005","","","","3019.20"
"08 Sep 2005","","","","3017.50"
"06 Sep 2005","","","","2992.40"
"05 Sep 2005","","","","2987.20"
"02 Sep 2005","","","","2977.10"
"01 Sep 2005","","","","2961.70"
"31 Aug 2005","","","","2941.70"
"30 Aug 2005","","","","2919.10"
"29 Aug 2005","","","","2880.90"
"26 Aug 2005","","","","2899.40"
"25 Aug 2005","","","","2863.50"
"24 Aug 2005","","","","2837.50"
"23 Aug 2005","","","","2861.30"
"22 Aug 2005","","","","2916.20"
"19 Aug 2005","","","","2941.50"
"18 Aug 2005","","","","2950.40"
"17 Aug 2005","","","","2964.80"
"16 Aug 2005","","","","2942.40"
"12 Aug 2005","","","","2937.30"
"11 Aug 2005","","","","2944.60"
"10 Aug 2005","","","","2920.00"
"09 Aug 2005","","","","2861.40"
"08 Aug 2005","","","","2873.70"
"05 Aug 2005","","","","2928.00"
"04 Aug 2005","","","","2921.60"
"03 Aug 2005","","","","2899.80"
"02 Aug 2005","","","","2897.60"
"01 Aug 2005","","","","2858.40"
"29 Jul 2005","","","","2843.10"
"27 Jul 2005","","","","2859.80"
"26 Jul 2005","","","","2848.60"
"25 Jul 2005","","","","2843.50"
"22 Jul 2005","","","","2822.70"
"21 Jul 2005","","","","2788.90"
"20 Jul 2005","","","","2804.20"
"19 Jul 2005","","","","2792.70"
"18 Jul 2005","","","","2779.10"
"15 Jul 2005","","","","2739.40"
"14 Jul 2005","","","","2718.10"
"13 Jul 2005","","","","2730.80"
"12 Jul 2005","","","","2725.00"
"11 Jul 2005","","","","2714.20"
"08 Jul 2005","","","","2686.80"
"07 Jul 2005","","","","2651.50"
"06 Jul 2005","","","","2695.10"
"05 Jul 2005","","","","2658.20"
"04 Jul 2005","","","","2680.40"
"01 Jul 2005","","","","2641.00"
"30 Jun 2005","","","","2601.90"
"29 Jun 2005","","","","2597.60"
"28 Jun 2005","","","","2581.60"
"27 Jun 2005","","","","2616.80"
"24 Jun 2005","","","","2618.50"
"23 Jun 2005","","","","2613.10"
"22 Jun 2005","","","","2601.90"
"21 Jun 2005","","","","2589.00"
"20 Jun 2005","","","","2568.70"
"17 Jun 2005","","","","2576.20"
"16 Jun 2005","","","","2592.50"
"15 Jun 2005","","","","2615.90"
"14 Jun 2005","","","","2611.40"
"13 Jun 2005","","","","2611.40"
"10 Jun 2005","","","","2602.30"
"09 Jun 2005","","","","2620.90"
"08 Jun 2005","","","","2629.50"
"07 Jun 2005","","","","2611.70"
"06 Jun 2005","","","","2589.90"
"04 Jun 2005","","","","2584.90"
"03 Jun 2005","","","","2575.00"
"02 Jun 2005","","","","2545.90"
"01 Jun 2005","","","","2559.60"
"31 May 2005","","","","2549.30"
"30 May 2005","","","","2528.20"
"27 May 2005","","","","2538.10"
"26 May 2005","","","","2529.10"
"25 May 2005","","","","2521.40"
"24 May 2005","","","","2510.90"
"23 May 2005","","","","2501.00"
"20 May 2005","","","","2481.90"
"19 May 2005","","","","2484.30"
"18 May 2005","","","","2469.80"
"17 May 2005","","","","2476.80"
"16 May 2005","","","","2499.20"
"13 May 2005","","","","2478.10"
"12 May 2005","","","","2477.40"
"11 May 2005","","","","2466.00"
"10 May 2005","","","","2478.20"
"09 May 2005","","","","2482.10"
"06 May 2005","","","","2454.90"
"05 May 2005","","","","2441.50"
"04 May 2005","","","","2409.90"
"03 May 2005","","","","2379.90"
"02 May 2005","","","","2369.30"
"29 Apr 2005","","","","2357.90"
"28 Apr 2005","","","","2401.80"
"27 Apr 2005","","","","2421.00"
"26 Apr 2005","","","","2439.60"
"25 Apr 2005","","","","2442.80"
"22 Apr 2005","","","","2433.00"
"21 Apr 2005","","","","2413.90"
"20 Apr 2005","","","","2385.00"
"19 Apr 2005","","","","2366.80"
"18 Apr 2005","","","","2388.80"
"15 Apr 2005","","","","2409.60"
"13 Apr 2005","","","","2470.10"
"12 Apr 2005","","","","2466.70"
"11 Apr 2005","","","","2448.20"
"08 Apr 2005","","","","2473.70"
"07 Apr 2005","","","","2492.20"
"06 Apr 2005","","","","2498.80"
"05 Apr 2005","","","","2483.70"
"04 Apr 2005","","","","2507.40"
"01 Apr 2005","","","","2505.20"
