"Date","Open","High","Low","Close"
"04 Mar 2022","14020.20","14075.00","13828.45","13893.15"
"03 Mar 2022","14327.7","14364.6","14094.3","14135.95"
"02 Mar 2022","14161.7","14265.5","14104.75","14199.80"
"28 Feb 2022","14047.75","14320.95","13928.8","14307.95"
"25 Feb 2022","14018.1","14247.05","14007.7","14187.40"
"24 Feb 2022","14055.85","14180.85","13747.45","13775.70"
"23 Feb 2022","14581.05","14629.05","14482.30","14506.95"
"22 Feb 2022","14269.45","14527.20","14267.60","14489.05"
"21 Feb 2022","14638.35","14733.10","14498.20","14597.10"
"18 Feb 2022","14711.30","14815.00","14692.65","14710.70"
"17 Feb 2022","14857.10","14895.65","14725.05","14772.05"
"16 Feb 2022","14876.65","14935.60","14756.50","14789.90"
"15 Feb 2022","14469.00","14822.75","14348.40","14805.55"
"14 Feb 2022","14606.55","14638.65","14370.70","14400.40"
"11 Feb 2022","14988.95","14990.60","14862.05","14891.30"
"10 Feb 2022","15084.35","15134.10","14972.35","15112.20"
"09 Feb 2022","14942.75","15026.50","14925.05","15016.35"
"08 Feb 2022","14926.50","14955.25","14689.15","14857.05"
"07 Feb 2022","15065.05","15126.65","14796.20","14870.60"
"04 Feb 2022","15159.60","15188.40","15048.35","15085.45"
"03 Feb 2022","15289.15","15296.35","15101.00","15135.90"
"02 Feb 2022","15218.25","15304.60","15201.45","15293.35"
"01 Feb 2022","15073.15","15138.20","14850.30","15116.20"
"31 Jan 2022","14894.75","14975.80","14857.55","14921.45"
"28 Jan 2022","14773.05","14952.15","14701.60","14723.25"
"27 Jan 2022","14671.70","14735.75","14489.80","14679.70"
"25 Jan 2022","14577.55","14853.00","14410.90","14832.20"
"24 Jan 2022","15155.00","15165.40","14577.15","14712.05"
"21 Jan 2022","15252.90","15294.70","15069.05","15180.80"
"20 Jan 2022","15464.45","15486.15","15280.55","15361.10"
"19 Jan 2022","15580.40","15580.40","15403.20","15472.50"
"18 Jan 2022","15819.45","15834.20","15546.65","15573.10"
"17 Jan 2022","15731.35","15794.95","15718.25","15781.25"
"14 Jan 2022","15667.95","15754.45","15619.55","15730.40"
"13 Jan 2022","15710.30","15730.95","15629.45","15721.05"
"12 Jan 2022","15627.05","15678.70","15595.65","15667.90"
"11 Jan 2022","15497.50","15559.10","15462.05","15530.55"
"10 Jan 2022","15427.65","15504.00","15400.55","15495.55"
"07 Jan 2022","15333.45","15418.40","15255.45","15348.55"
"06 Jan 2022","15275.75","15315.50","15197.10","15290.10"
"05 Jan 2022","15329.75","15410.60","15264.85","15396.40"
"04 Jan 2022","15260.90","15333.60","15168.15","15318.75"
"03 Jan 2022","15030.50","15220.05","15028.55","15204.60"
"31 Dec 2021","14879.25","15022.35","14877.85","14996.20"
"30 Dec 2021","14856.1","14894.65","14815","14842.05"
"29 Dec 2021","14866.2","14922.35","14835.35","14863.40"
"28 Dec 2021","14809.5","14880.85","14805.3","14867.85"
"27 Dec 2021","14617.15","14745.55","14515.25","14727.60"
"24 Dec 2021","14813.9","14819.2","14605.05","14664.80"
"23 Dec 2021","14738.3","14779.3","14708.7","14751.45"
"22 Dec 2021","14542.7","14652.35","14522.55","14639.75"
"21 Dec 2021","14423.7","14584.95","14386.45","14461.40"
"20 Dec 2021","14523.5","14533.8","14128.15","14300.70"
"17 Dec 2021","14952.75","14966.1","14658.5","14673.15"
"16 Dec 2021","15072.95","15078.85","14891.6","14936.45"
"15 Dec 2021","15050.1","15075.7","14936.6","14953.10"
"14 Dec 2021","15005.5","15072","14947.95","15043.25"
"13 Dec 2021","15258.1","15280","15052.9","15064.25"
"10 Dec 2021","15103.65","15168.8","15069.8","15155.00"
"09 Dec 2021","15126.55","15141","15023.2","15126.60"
"08 Dec 2021","14945.3","15084.5","14941.3","15073.25"
"07 Dec 2021","14733.25","14881.75","14683.25","14834.50"
"06 Dec 2021","14876.25","14882.15","14599.35","14618.35"
"03 Dec 2021","15002.65","15054.95","14845.25","14856.30"
"02 Dec 2021","14808.8","14990.3","14786.65","14973.95"
"01 Dec 2021","14743.7","14822.5","14694.3","14784.70"
"30 Nov 2021","14662.05","14912.75","14608.6","14648.35"
"29 Nov 2021","14683.05","14749.5","14402.1","14656.45"
"26 Nov 2021","14990.85","15012.1","14674.75","14707.20"
"25 Nov 2021","15057.6","15166.65","14984.7","15150.60"
"24 Nov 2021","15159.95","15199.2","14997.3","15046.50"
"23 Nov 2021","14876","15137.15","14820.4","15107.80"
"22 Nov 2021","15333.9","15339.65","14846.7","14976.70"
"18 Nov 2021","15461.5","15502.6","15239.8","15302.55"
"17 Nov 2021","15487.15","15560.75","15436.95","15454.95"
"16 Nov 2021","15613.1","15626.65","15492.6","15525.40"
"15 Nov 2021","15625.75","15664.45","15558.05","15592.60"
"12 Nov 2021","15504.35","15591.45","15429.6","15579.00"
"11 Nov 2021","15497.25","15499.9","15351.2","15411.10"
"10 Nov 2021","15492.05","15562.45","15458.5","15521.10"
"09 Nov 2021","15542.05","15579.5","15487.7","15541.95"
"08 Nov 2021","15474.25","15535.05","15313.2","15520.15"
"04 Nov 2021","15380.95","15396.85","15363.35","15376.90"
"03 Nov 2021","15367.7","15397.3","15212.15","15282.75"
"02 Nov 2021","15344.35","15373.7","15278.7","15314.65"
"01 Nov 2021","15179.4","15318.15","15111.3","15302.70"
"29 Oct 2021","15163.5","15266.4","14961.5","15086.90"
"28 Oct 2021","15475.4","15475.45","15148.2","15190.85"
"27 Oct 2021","15541.75","15583.2","15454.1","15484.35"
"26 Oct 2021","15360.35","15528.9","15356.5","15499.65"
"25 Oct 2021","15492","15498.4","15181.6","15334.35"
"22 Oct 2021","15537.05","15600.45","15328.9","15399.70"
"21 Oct 2021","15666.6","15667","15373.45","15487.65"
"20 Oct 2021","15768","15776.35","15497","15568.65"
"19 Oct 2021","16003.95","16004.45","15716.7","15757.85"
"18 Oct 2021","15924.1","15949.2","15871.4","15886.15"
"14 Oct 2021","15733.3","15781","15710.1","15769.25"
"13 Oct 2021","15573.6","15660.2","15546.85","15631.40"
"12 Oct 2021","15426.6","15493.25","15371.8","15481.90"
"11 Oct 2021","15374.5","15497.8","15356.55","15428.00"
"08 Oct 2021","15375.3","15402.7","15317.4","15365.20"
"07 Oct 2021","15274.65","15335.95","15251","15290.15"
"06 Oct 2021","15328.95","15349.2","15109.1","15134.55"
"05 Oct 2021","15171.25","15287.7","15150.5","15280.10"
"04 Oct 2021","15094.4","15195.2","15075.25","15181.15"
"01 Oct 2021","14994.8","15031.55","14932.75","15013.95"
"30 Sep 2021","15109.7","15137.55","15026.95","15052.65"
"29 Sep 2021","15023.3","15141.05","14985.4","15086.95"
"28 Sep 2021","15235.1","15239.65","14967.05","15095.60"
"27 Sep 2021","15261.35","15262.65","15139.6","15189.05"
"24 Sep 2021","15274.1","15305.2","15160.45","15191.95"
"23 Sep 2021","15097.1","15219.35","15085.55","15205.45"
"22 Sep 2021","14977.3","15030.85","14950.35","14990.55"
"21 Sep 2021","14856.85","14959.45","14734.7","14946.30"
"20 Sep 2021","14907.5","15047.65","14800.85","14826.75"
"17 Sep 2021","15169.9","15207.7","14979.35","15027.25"
"16 Sep 2021","15050.85","15115.35","15012.25","15104.90"
"15 Sep 2021","14927.95","15028.65","14921.1","15020.55"
"14 Sep 2021","14917.05","14935.55","14881.55","14904.35"
"13 Sep 2021","14839.8","14865.75","14769.1","14852.20"
"09 Sep 2021","14780.6","14844.4","14774.15","14836.45"
"08 Sep 2021","14802.85","14825.1","14716.65","14803.60"
"07 Sep 2021","14834.95","14852.25","14713.55","14784.25"
"06 Sep 2021","14827.05","14843.4","14783.45","14805.85"
"03 Sep 2021","14724.7","14770.85","14682.2","14759.30"
"02 Sep 2021","14571.3","14692","14548.5","14684.35"
"01 Sep 2021","14611.65","14640.6","14527.05","14551.35"
"31 Aug 2021","14421.3","14571.8","14393.5","14555.90"
"30 Aug 2021","14257.4","14411.95","14250.55","14397.90"
"27 Aug 2021","14126.3","14203.95","14064.1","14192.50"
"26 Aug 2021","14106.45","14147.05","14074.9","14106.95"
"25 Aug 2021","14103.1","14145.45","14070.55","14093.60"
"24 Aug 2021","13986.95","14075.9","13942.5","14063.25"
"23 Aug 2021","14063.35","14063.5","13841","13930.55"
"20 Aug 2021","13951.5","14047.9","13910.2","13943.95"
"18 Aug 2021","14171.05","14186.5","14072","14095.55"
"17 Aug 2021","14063.9","14123.6","14010.9","14113.10"
"16 Aug 2021","14063.75","14087.4","14016.75","14070.80"
"13 Aug 2021","13997.75","14079.65","13991.7","14065.30"
"12 Aug 2021","13901.1","13979.85","13884.05","13971.95"
"11 Aug 2021","13924.05","13938.6","13716.7","13876.55"
"10 Aug 2021","13957.6","13996.85","13809.45","13892.75"
"09 Aug 2021","13993.6","14007.55","13870.25","13935.05"
"06 Aug 2021","13996.6","14029.8","13946.05","13954.65"
"05 Aug 2021","14000.9","14003.1","13891.7","13981.55"
"04 Aug 2021","13998.05","14045.05","13944.1","13969.35"
"03 Aug 2021","13840.6","13950.25","13817.9","13939.20"
"02 Aug 2021","13759.8","13789.9","13732.85","13783.70"
"30 Jul 2021","13671.55","13739.7","13635.45","13664.25"
"29 Jul 2021","13631.5","13668.9","13608.9","13643.75"
"28 Jul 2021","13631.55","13631.55","13409.1","13579.15"
"27 Jul 2021","13715.15","13740.9","13569.35","13610.30"
"26 Jul 2021","13692.2","13731.1","13648.45","13675.10"
"23 Jul 2021","13711.25","13728.4","13629.65","13687.00"
"22 Jul 2021","13592.4","13678.95","13590.3","13670.20"
"20 Jul 2021","13594.85","13614.75","13437.15","13495.60"
"19 Jul 2021","13624.3","13693.35","13573.65","13619.85"
"16 Jul 2021","13756.75","13761.1","13706.5","13742.35"
"15 Jul 2021","13686.35","13738.6","13677.35","13720.35"
"14 Jul 2021","13638.3","13678.8","13606.35","13661.10"
"13 Jul 2021","13633.1","13635.55","13580.45","13628.85"
"12 Jul 2021","13603.6","13620.15","13512.7","13549.00"
"09 Jul 2021","13513.5","13545.65","13470.2","13527.95"
"08 Jul 2021","13627.7","13660.85","13488.1","13532.70"
"07 Jul 2021","13577.5","13644.45","13542.05","13631.00"
"06 Jul 2021","13579.15","13661.9","13561.75","13574.15"
"05 Jul 2021","13558.4","13593.5","13536.9","13585.75"
"02 Jul 2021","13480.3","13506.1","13435.25","13494.45"
"01 Jul 2021","13504.7","13505.05","13441.55","13454.10"
"30 Jun 2021","13513.25","13552.95","13462.2","13473.55"
"29 Jun 2021","13535.55","13567.8","13461.25","13481.95"
"28 Jun 2021","13589.75","13589.85","13515.05","13533.05"
"25 Jun 2021","13512.15","13549.1","13471","13539.40"
"24 Jun 2021","13460.8","13486.75","13434.5","13468.25"
"23 Jun 2021","13570.1","13570.2","13412.45","13423.35"
"22 Jun 2021","13543.4","13589.65","13473.35","13491.10"
"21 Jun 2021","13240.9","13468.8","13221.05","13456.10"
"18 Jun 2021","13471.9","13474.95","13155.55","13386.55"
"17 Jun 2021","13405.9","13520.9","13372.4","13425.15"
"16 Jun 2021","13595.1","13621.65","13487.15","13510.60"
"15 Jun 2021","13601.35","13634.35","13587.75","13607.80"
"14 Jun 2021","13551.75","13565","13342.4","13554.15"
"11 Jun 2021","13577.05","13601","13513.85","13563.85"
"10 Jun 2021","13458.65","13524.85","13431.25","13517.20"
"09 Jun 2021","13532.2","13569.75","13333.85","13396.40"
"08 Jun 2021","13510.05","13513.05","13420.55","13496.55"
"07 Jun 2021","13454.1","13498.3","13418.5","13479.65"
"04 Jun 2021","13412.75","13433.6","13352.15","13393.90"
"03 Jun 2021","13347.05","13392.75","13332","13380.50"
"02 Jun 2021","13183.8","13290.7","13177.8","13274.25"
"01 Jun 2021","13274.25","13292.4","13164.85","13210.40"
"31 May 2021","13135.85","13244.4","13080.65","13226.35"
"28 May 2021","13134.7","13160.35","13098.85","13117.05"
"27 May 2021","13052.85","13091.35","13007.15","13066.25"
"26 May 2021","13010","13043.85","12954.15","13022.20"
"25 May 2021","13045.4","13046.15","12929.15","12963.00"
"24 May 2021","12963","13003.6","12912.25","12962.45"
"21 May 2021","12815.55","12929.05","12803.15","12917.85"
"20 May 2021","12831.3","12854.65","12718.2","12736.45"
"19 May 2021","12816.55","12882.5","12791.15","12809.00"
"18 May 2021","12794.95","12855.6","12783.15","12839.10"
"17 May 2021","12544.55","12683.8","12511.3","12672.10"
"14 May 2021","12595.15","12595.35","12408.1","12472.15"
"12 May 2021","12646.25","12646.95","12496.65","12537.95"
"11 May 2021","12559.95","12675.2","12538.65","12642.25"
"10 May 2021","12649.45","12685.8","12625.9","12669.90"
"07 May 2021","12579.9","12600.15","12527.35","12563.10"
"06 May 2021","12465.7","12514.1","12407.65","12501.90"
"05 May 2021","12394.85","12426.95","12319.25","12413.00"
"04 May 2021","12457.4","12487.15","12272.35","12300.45"
"03 May 2021","12256.85","12419","12210.55","12395.25"
"30 Apr 2021","12425.8","12524.1","12341.2","12364.35"
"29 Apr 2021","12613.8","12659.4","12471.9","12532.80"
"28 Apr 2021","12422.5","12537.05","12412","12517.95"
"27 Apr 2021","12238.55","12374","12232.8","12362.55"
"26 Apr 2021","12197.1","12263.6","12180.85","12216.85"
"23 Apr 2021","12086.2","12199.4","12044.9","12105.60"
"22 Apr 2021","11997.2","12147.5","11950.65","12132.05"
"20 Apr 2021","12213.55","12232.85","11981.35","12055.40"
"19 Apr 2021","12032.75","12094.55","11923.2","12076.45"
"16 Apr 2021","12261.9","12358.55","12232.4","12298.05"
"15 Apr 2021","12189.8","12248.9","12055.15","12237.60"
"13 Apr 2021","12068.05","12201.55","12006.7","12186.70"
"12 Apr 2021","12357.35","12361.4","11978.45","12024.10"
"09 Apr 2021","12552.9","12591.95","12490","12527.40"
"08 Apr 2021","12533.45","12624.25","12501.25","12541.65"
"07 Apr 2021","12389.25","12510.7","12347.7","12481.30"
"06 Apr 2021","12374.7","12422.85","12254.95","12358.10"
"05 Apr 2021","12463.7","12466.25","12149.4","12298.60"
"01 Apr 2021","12401.35","12492.55","12334.35","12479.00"
"31 Mar 2021","12376.8","12376.8","12298.7","12313.70"
"30 Mar 2021","12256","12404.25","12249","12387.90"
"26 Mar 2021","12134.75","12191.95","12072.2","12148.90"
"25 Mar 2021","12218.8","12221.55","11939","11993.30"
"24 Mar 2021","12346.05","12390.6","12183.7","12197.20"
"23 Mar 2021","12375.4","12462","12340.3","12417.30"
"22 Mar 2021","12322.75","12360.45","12235.6","12338.60"
"19 Mar 2021","12096.8","12342.3","11951.4","12314.50"
"18 Mar 2021","12426.9","12449.85","12100.6","12174.45"
"17 Mar 2021","12540.15","12546.55","12301.15","12319.90"
"16 Mar 2021","12564.8","12601.05","12487.8","12512.70"
"15 Mar 2021","12623.05","12624.3","12364.95","12510.15"
"12 Mar 2021","12806.15","12816.15","12534.45","12593.90"
"10 Mar 2021","12705.1","12722.6","12627.8","12691.35"
"09 Mar 2021","12638.4","12679.65","12494.6","12617.20"
"08 Mar 2021","12607.05","12682.55","12534.75","12558.95"
"05 Mar 2021","12621.95","12697.05","12478.45","12539.00"
"04 Mar 2021","12607.55","12771.1","12589.75","12688.85"
"03 Mar 2021","12635.85","12781.85","12603.05","12764.80"
"02 Mar 2021","12458.35","12548.2","12385.95","12519.40"
"01 Mar 2021","12316.3","12395.8","12271.85","12368.30"
"26 Feb 2021","12401.05","12449","12134.5","12181.40"
"25 Feb 2021","12543.5","12615.4","12533.3","12567.85"
"24 Feb 2021","12299.55","12470.2","12294.85","12455.20"
"23 Feb 2021","12294.3","12356.45","12190.65","12263.70"
"22 Feb 2021","12457.25","12471.65","12174.6","12212.55"
"19 Feb 2021","12540.85","12592.5","12360.7","12438.80"
"18 Feb 2021","12633.3","12655.4","12535.65","12565.70"
"17 Feb 2021","12631.1","12669.85","12561.55","12597.45"
"16 Feb 2021","12679.65","12724.55","12580.95","12647.20"
"15 Feb 2021","12592","12648.7","12576.7","12632.05"
"12 Feb 2021","12531.35","12571","12443.05","12508.55"
"11 Feb 2021","12433.5","12522.45","12426.15","12514.10"
"10 Feb 2021","12452.95","12490.45","12347.1","12452.45"
"09 Feb 2021","12487.6","12545.45","12396.2","12434.20"
"08 Feb 2021","12389.5","12469.3","12376.65","12441.30"
"05 Feb 2021","12345.25","12386.25","12247.45","12279.85"
"04 Feb 2021","12184.65","12297.55","12140.85","12285.85"
"03 Feb 2021","12139.7","12234.7","12005.4","12174.05"
"02 Feb 2021","11921.7","12102.6","11916.65","12053.25"
"01 Feb 2021","11396.9","11806.45","11304","11770.15"
"29 Jan 2021","11549.85","11568.9","11273.55","11302.40"
"28 Jan 2021","11419.3","11503.2","11365.85","11442.55"
"27 Jan 2021","11744.3","11744.3","11511.55","11546.35"
"25 Jan 2021","11951.1","11968.4","11719.55","11743.70"
"22 Jan 2021","12020.3","12053.1","11842.4","11854.50"
"21 Jan 2021","12154.7","12167.95","11959.6","12015.95"
"20 Jan 2021","12002.1","12092.05","11987.6","12078.35"
"19 Jan 2021","11851.15","11993.3","11849.15","11981.85"
"18 Jan 2021","11943.65","11948.2","11733.35","11776.20"
"15 Jan 2021","12078.6","12100.85","11864.05","11931.20"
"14 Jan 2021","12043.4","12081.55","11976.15","12069.50"
"13 Jan 2021","12123","12133.4","11925","12041.10"
"12 Jan 2021","12000.8","12083.7","11969.75","12058.35"
"11 Jan 2021","12024.65","12024.65","11921.75","12006.50"
"08 Jan 2021","11865.5","11940.45","11841.85","11925.60"
"07 Jan 2021","11833.6","11834.4","11753.8","11766.10"
"06 Jan 2021","11806.75","11817.1","11640.15","11737.90"
"05 Jan 2021","11647.6","11780.8","11613.5","11767.00"
"04 Jan 2021","11651.5","11703.25","11542.15","11691.80"
"01 Jan 2021","11535.85","11594.85","11532.6","11574.85"
"31 Dec 2020","11508.55","11548.35","11483.55","11518.30"
"30 Dec 2020","11507.05","11521.2","11414.1","11509.65"
"29 Dec 2020","11475.25","11506.2","11405.8","11467.00"
"28 Dec 2020","11387.45","11443.45","11386.1","11434.70"
"24 Dec 2020","11292.05","11342.45","11245.75","11325.25"
"23 Dec 2020","11092.4","11239.6","11062.2","11225.55"
"22 Dec 2020","10979.85","11097.3","10791.85","11075.75"
"21 Dec 2020","11338.4","11365.55","10787.5","10964.25"
"18 Dec 2020","11368.7","11376.7","11263.15","11355.00"
"17 Dec 2020","11347.1","11385.6","11322.75","11346.35"
"16 Dec 2020","11299.2","11328.4","11265.8","11320.10"
"15 Dec 2020","11212.35","11234.45","11128.4","11223.90"
"14 Dec 2020","11223.3","11240.4","11157.65","11215.25"
"11 Dec 2020","11172.65","11221.95","11082","11171.40"
"10 Dec 2020","11156.9","11156.9","11060.2","11141.35"
"09 Dec 2020","11147.55","11201.75","11143.45","11181.20"
"08 Dec 2020","11112.6","11136.8","11008.4","11088.65"
"07 Dec 2020","10994.15","11078.35","10982.75","11070.25"
"04 Dec 2020","10934.65","10990.2","10888.95","10978.85"
"03 Dec 2020","10936.75","10936.75","10871.8","10893.60"
"02 Dec 2020","10856.25","10866.15","10755.9","10858.15"
"01 Dec 2020","10803.25","10850.15","10734.3","10835.15"
"27 Nov 2020","10703.25","10751","10670.2","10719.05"
"26 Nov 2020","10611.05","10694.75","10531.9","10674.05"
"25 Nov 2020","10794.4","10804.1","10556.2","10574.95"
"24 Nov 2020","10698.3","10749.35","10686.5","10733.60"
"23 Nov 2020","10642.85","10661.25","10567.45","10635.95"
"20 Nov 2020","10514.85","10583.75","10456.95","10560.55"
"19 Nov 2020","10522.9","10633.15","10453.6","10477.50"
"18 Nov 2020","10516.75","10594.95","10491.5","10588.35"
"17 Nov 2020","10543.25","10543.85","10459.6","10524.00"
"14 Nov 2020","10470.9","10476.55","10415.95","10440.35"
"13 Nov 2020","10324.1","10394.15","10293.25","10387.20"
"12 Nov 2020","10334.75","10367.85","10294.55","10342.70"
"11 Nov 2020","10308.5","10378.05","10233.35","10356.50"
"10 Nov 2020","10252.8","10277","10181.65","10269.00"
"09 Nov 2020","10137.3","10183.5","10100.45","10176.35"
"06 Nov 2020","9965.05","10044.9","9951.2","10033.50"
"05 Nov 2020","9874.35","9941.5","9857.25","9935.35"
"04 Nov 2020","9684.1","9778.1","9654.6","9764.60"
"03 Nov 2020","9648.65","9715.45","9643","9696.30"
"02 Nov 2020","9622.7","9634.15","9524.2","9595.95"
"30 Oct 2020","9605.1","9665","9500.7","9581.65"
"29 Oct 2020","9557.15","9637.85","9530.25","9593.40"
"28 Oct 2020","9773.85","9782.95","9602.75","9632.35"
"27 Oct 2020","9674.15","9756.05","9607.6","9748.30"
"26 Oct 2020","9794.95","9797.7","9609.2","9647.65"
"23 Oct 2020","9794.4","9807.15","9764.55","9780.35"
"22 Oct 2020","9726.45","9763.8","9683.8","9745.05"
"21 Oct 2020","9780.5","9821.95","9635.3","9756.60"
"20 Oct 2020","9699.3","9760.35","9682.3","9733.00"
"19 Oct 2020","9710.95","9717.6","9664.45","9709.30"
"16 Oct 2020","9588.8","9635","9536.45","9626.25"
"15 Oct 2020","9801.55","9802.9","9535.7","9550.05"
"14 Oct 2020","9726.45","9781.25","9657.5","9763.40"
"13 Oct 2020","9745.9","9784.8","9715.95","9736.45"
"12 Oct 2020","9793.35","9822.95","9698.9","9745.35"
"09 Oct 2020","9728.75","9774.75","9691.2","9750.15"
"08 Oct 2020","9724.55","9759.3","9674.95","9711.80"
"07 Oct 2020","9637.15","9673.3","9593.7","9654.50"
"06 Oct 2020","9592.65","9633.35","9564.05","9622.35"
"05 Oct 2020","9518.2","9567.55","9476.8","9516.30"
"01 Oct 2020","9433.7","9472.4","9423.8","9461.70"
"30 Sep 2020","9344.3","9375.85","9292.35","9341.75"
"29 Sep 2020","9385.75","9401.8","9286.05","9319.70"
"28 Sep 2020","9237.75","9338.7","9212.75","9330.25"
"25 Sep 2020","9032.7","9171.15","8985.75","9156.10"
"24 Sep 2020","9094.1","9097.4","8933.95","8944.75"
"23 Sep 2020","9296.45","9309.05","9106","9194.35"
"22 Sep 2020","9339.8","9340.25","9117.95","9213.90"
"21 Sep 2020","9565.95","9582.35","9284.75","9313.00"
"18 Sep 2020","9622.15","9626.55","9517.8","9559.50"
"17 Sep 2020","9584.55","9624.65","9553.85","9566.75"
"16 Sep 2020","9595.75","9640.95","9575","9632.50"
"15 Sep 2020","9538.15","9583.2","9515.35","9573.35"
"14 Sep 2020","9520","9577.85","9446.85","9493.30"
"11 Sep 2020","9424.45","9460.65","9405.15","9446.40"
"10 Sep 2020","9359.55","9429.9","9345.6","9420.25"
"09 Sep 2020","9250.1","9306.3","9203.5","9290.20"
"08 Sep 2020","9400.6","9436.7","9306.25","9329.85"
"07 Sep 2020","9403.45","9420.7","9307.55","9379.10"
"04 Sep 2020","9388.35","9476.6","9355.05","9377.95"
"03 Sep 2020","9550.35","9567.75","9520.1","9534.65"
"02 Sep 2020","9457.65","9534.5","9429.7","9518.40"
"01 Sep 2020","9422.45","9479.1","9353.2","9442.25"
"31 Aug 2020","9735.7","9747.05","9324.65","9372.05"
"28 Aug 2020","9623","9675.9","9614.75","9641.05"
"27 Aug 2020","9619.6","9625.65","9568.8","9580.70"
"26 Aug 2020","9547.05","9575.2","9508","9567.15"
"25 Aug 2020","9545.6","9556.5","9469.2","9509.25"
"24 Aug 2020","9466.8","9523.4","9465.7","9498.35"
"21 Aug 2020","9451.2","9465.05","9415.65","9423.55"
"20 Aug 2020","9347.9","9398.6","9325.05","9368.75"
"19 Aug 2020","9436.95","9449.15","9402.25","9412.55"
"18 Aug 2020","9286.1","9392.75","9282.1","9382.05"
"17 Aug 2020","9278.85","9281.95","9184.25","9267.90"
"14 Aug 2020","9350.65","9365.85","9157.65","9214.40"
"13 Aug 2020","9314.95","9339.2","9280.3","9307.85"
"12 Aug 2020","9269.15","9294.9","9229.2","9284.80"
"11 Aug 2020","9315.15","9346.9","9283","9291.00"
"10 Aug 2020","9257.2","9308.75","9241.5","9268.55"
"07 Aug 2020","9170.05","9211.75","9142.3","9198.65"
"06 Aug 2020","9150.15","9205.1","9115.75","9169.10"
"05 Aug 2020","9126.65","9175.45","9060.8","9088.75"
"04 Aug 2020","8980.55","9085.75","8951","9074.95"
"03 Aug 2020","9029.6","9029.8","8925.05","8932.05"
"31 Jul 2020","9061.5","9076.95","8997.7","9035.75"
"30 Jul 2020","9136.2","9163.95","9013.9","9031.70"
"29 Jul 2020","9135.5","9180.7","9057.9","9096.10"
"28 Jul 2020","9045.45","9153","9043.9","9141.75"
"27 Jul 2020","9112.45","9112.45","8995.1","9024.90"
"24 Jul 2020","9066.65","9108.2","9011.5","9085.95"
"23 Jul 2020","9054.85","9129.3","9034.6","9114.05"
"22 Jul 2020","9119.15","9123.05","8988.55","9046.60"
"21 Jul 2020","9066.15","9089.2","9049.45","9070.60"
"20 Jul 2020","8965.25","8994.95","8938.1","8985.10"
"17 Jul 2020","8783.05","8915.25","8781.45","8895.30"
"16 Jul 2020","8750.6","8776.05","8650.6","8766.60"
"15 Jul 2020","8764.05","8846.9","8661.45","8689.85"
"14 Jul 2020","8799.55","8802.7","8655.4","8693.35"
"13 Jul 2020","8879.55","8901.3","8796.55","8834.20"
"10 Jul 2020","8818.7","8865.35","8772.45","8813.95"
"09 Jul 2020","8823.75","8867.3","8808","8851.50"
"08 Jul 2020","8872.05","8894.05","8763.55","8785.00"
"07 Jul 2020","8847.25","8861.45","8762.2","8850.30"
"06 Jul 2020","8782","8843.1","8761.95","8815.70"
"03 Jul 2020","8700.85","8712.9","8660.65","8696.25"
"02 Jul 2020","8602.45","8677.95","8598.8","8647.85"
"01 Jul 2020","8493.75","8567.35","8466.7","8554.75"
"30 Jun 2020","8544.7","8560.3","8448.55","8474.80"
"29 Jun 2020","8514.6","8521.4","8426.95","8488.05"
"26 Jun 2020","8572.45","8595.45","8515.65","8559.00"
"25 Jun 2020","8440.75","8543.55","8410.15","8499.90"
"24 Jun 2020","8678.7","8699.55","8476.85","8496.25"
"23 Jun 2020","8527.5","8629.9","8488.35","8621.10"
"22 Jun 2020","8471.9","8538.75","8447.95","8486.45"
"19 Jun 2020","8314.95","8420.85","8282.5","8403.40"
"18 Jun 2020","8130.9","8297","8117.95","8283.65"
"17 Jun 2020","8126.3","8223.95","8098","8140.45"
"16 Jun 2020","8239.4","8260.2","8015.15","8152.30"
"15 Jun 2020","8171.75","8196.4","8030.4","8086.45"
"12 Jun 2020","7839.8","8212.8","7839.15","8196.40"
"11 Jun 2020","8284.1","8306.45","8125","8137.00"
"10 Jun 2020","8260.15","8314.6","8224.7","8293.35"
"09 Jun 2020","8350.3","8422.15","8213.6","8238.10"
"08 Jun 2020","8444.55","8445.65","8287.9","8323.95"
"05 Jun 2020","8243.6","8319.4","8206.1","8299.35"
"04 Jun 2020","8209","8266.95","8117.2","8185.90"
"03 Jun 2020","8241.6","8295.35","8182.15","8203.00"
"02 Jun 2020","8068.15","8147.4","8030.65","8137.45"
"01 Jun 2020","7935.7","8087","7923.7","8020.10"
"29 May 2020","7687.6","7834.05","7658.8","7822.40"
"28 May 2020","7635","7746.4","7616.8","7732.25"
"27 May 2020","7462.95","7607.4","7394.05","7595.55"
"26 May 2020","7463.6","7502.7","7395.95","7424.50"
"22 May 2020","7446","7507.5","7368.7","7416.00"
"21 May 2020","7444.45","7525.3","7429.25","7470.60"
"20 May 2020","7292.9","7446.85","7281.8","7426.85"
"19 May 2020","7350.1","7398.05","7266.15","7284.50"
"18 May 2020","7522.45","7522.5","7234.45","7245.25"
"15 May 2020","7547.6","7547.6","7447.7","7504.05"
"14 May 2020","7558.15","7614.8","7495.9","7514.55"
"13 May 2020","7819.15","7819.2","7632.85","7667.00"
"12 May 2020","7508.55","7552.6","7403.3","7520.90"
"11 May 2020","7628.5","7692.35","7542.75","7556.40"
"08 May 2020","7649.35","7654.15","7542.8","7552.00"
