"Date","Open","High","Low","Close"
"06 Jun 2022","-","-","-","11912.37"
"03 Jun 2022","-","-","-","11963.14"
"02 Jun 2022","-","-","-","12112.34"
"01 Jun 2022","-","-","-","12028.06"
"31 May 2022","-","-","-","12150.43"
"30 May 2022","-","-","-","12098.22"
"27 May 2022","-","-","-","11682.49"
"26 May 2022","-","-","-","11454.52"
"25 May 2022","-","-","-","11372.32"
"24 May 2022","-","-","-","11738.52"
"23 May 2022","-","-","-","11897.49"
"20 May 2022","-","-","-","12009.42"
"19 May 2022","-","-","-","11776.96"
"18 May 2022","-","-","-","12249.43"
"17 May 2022","-","-","-","12280.24"
"16 May 2022","-","-","-","11759.13"
"13 May 2022","-","-","-","11687.82"
"12 May 2022","-","-","-","11683.21"
"11 May 2022","-","-","-","12032.70"
"10 May 2022","-","-","-","12079.83"
"09 May 2022","-","-","-","12436.36"
"06 May 2022","-","-","-","12686.23"
"05 May 2022","-","-","-","12969.70"
"04 May 2022","-","-","-","12943.45"
"02 May 2022","-","-","-","13278.76"
"29 Apr 2022","-","-","-","13404.62"
"28 Apr 2022","-","-","-","13479.24"
"27 Apr 2022","-","-","-","13356.63"
"26 Apr 2022","-","-","-","13489.91"
"25 Apr 2022","-","-","-","13321.55"
"22 Apr 2022","-","-","-","13664.73"
"21 Apr 2022","-","-","-","13843.45"
"20 Apr 2022","-","-","-","13652.27"
"19 Apr 2022","-","-","-","13674.88"
"18 Apr 2022","-","-","-","13946.87"
"13 Apr 2022","-","-","-","14188.13"
"12 Apr 2022","-","-","-","14163.69"
"11 Apr 2022","-","-","-","14471.12"
"08 Apr 2022","-","-","-","14549.31"
"07 Apr 2022","-","-","-","14403.52"
"06 Apr 2022","-","-","-","14634.22"
"05 Apr 2022","-","-","-","14611.34"
"04 Apr 2022","-","-","-","14432.97"
"01 Apr 2022","-","-","-","14225.51"
"31 Mar 2022","-","-","-","14132.72"
"30 Mar 2022","-","-","-","14202.19"
"29 Mar 2022","-","-","-","14058.99"
"28 Mar 2022","-","-","-","13989.60"
"25 Mar 2022","-","-","-","14055.86"
"24 Mar 2022","-","-","-","14111.21"
"23 Mar 2022","-","-","-","13961.75"
"22 Mar 2022","-","-","-","13933.36"
"21 Mar 2022","-","-","-","13847.33"
"17 Mar 2022","-","-","-","13834.32"
"16 Mar 2022","-","-","-","13707.21"
"15 Mar 2022","-","-","-","13443.19"
"14 Mar 2022","-","-","-","13726.70"
"11 Mar 2022","-","-","-","13628.95"
"10 Mar 2022","-","-","-","13567.38"
"09 Mar 2022","-","-","-","13382.30"
"08 Mar 2022","-","-","-","13248.61"
"07 Mar 2022","-","-","-","13055.68"
"04 Mar 2022","-","-","-","13225.27"
"03 Mar 2022","-","-","-","13558.62"
"02 Mar 2022","-","-","-","13506.27"
"28 Feb 2022","-","-","-","13486.10"
"25 Feb 2022","-","-","-","13266.46"
"24 Feb 2022","-","-","-","12589.50"
"23 Feb 2022","-","-","-","13444.58"
"22 Feb 2022","-","-","-","13392.17"
"21 Feb 2022","-","-","-","13421.63"
"18 Feb 2022","-","-","-","13529.81"
"17 Feb 2022","-","-","-","13651.57"
"16 Feb 2022","-","-","-","13743.89"
"15 Feb 2022","-","-","-","13847.26"
"14 Feb 2022","-","-","-","13383.13"
"11 Feb 2022","-","-","-","13917.76"
"10 Feb 2022","-","-","-","14295.72"
"09 Feb 2022","-","-","-","14239.23"
"08 Feb 2022","-","-","-","13951.05"
"07 Feb 2022","-","-","-","14071.04"
"04 Feb 2022","-","-","-","14287.00"
"03 Feb 2022","-","-","-","14198.16"
"02 Feb 2022","-","-","-","14386.07"
"01 Feb 2022","-","-","-","14158.78"
"31 Jan 2022","-","-","-","13976.65"
"28 Jan 2022","-","-","-","13749.23"
"27 Jan 2022","-","-","-","13489.67"
"25 Jan 2022","-","-","-","13818.53"
"24 Jan 2022","-","-","-","13708.08"
"21 Jan 2022","-","-","-","14446.47"
"20 Jan 2022","-","-","-","14876.65"
"19 Jan 2022","-","-","-","14834.65"
"18 Jan 2022","-","-","-","14920.23"
"17 Jan 2022","-","-","-","15347.13"
"14 Jan 2022","-","-","-","15349.91"
"13 Jan 2022","-","-","-","15398.48"
"12 Jan 2022","-","-","-","15216.25"
"11 Jan 2022","-","-","-","15109.62"
"10 Jan 2022","-","-","-","15091.61"
"07 Jan 2022","-","-","-","15047.51"
"06 Jan 2022","-","-","-","14963.47"
"05 Jan 2022","-","-","-","14997.47"
"04 Jan 2022","-","-","-","15056.77"
"03 Jan 2022","-","-","-","15035.92"
"31 Dec 2021","-","-","-","14816.47"
"30 Dec 2021","-","-","-","14648.79"
"29 Dec 2021","-","-","-","14678.55"
"28 Dec 2021","-","-","-","14711.74"
"27 Dec 2021","-","-","-","14535.59"
"24 Dec 2021","-","-","-","14443.75"
"23 Dec 2021","-","-","-","14481.30"
"22 Dec 2021","-","-","-","14394.88"
"21 Dec 2021","-","-","-","14151.00"
"20 Dec 2021","-","-","-","13782.42"
"17 Dec 2021","-","-","-","14314.01"
"16 Dec 2021","-","-","-","14589.55"
"15 Dec 2021","-","-","-","14522.94"
"14 Dec 2021","-","-","-","14662.64"
"13 Dec 2021","-","-","-","14681.91"
"10 Dec 2021","-","-","-","14661.25"
"09 Dec 2021","-","-","-","14613.50"
"08 Dec 2021","-","-","-","14603.19"
"07 Dec 2021","-","-","-","14354.57"
"06 Dec 2021","-","-","-","14100.76"
"03 Dec 2021","-","-","-","14403.14"
"02 Dec 2021","-","-","-","14490.01"
"01 Dec 2021","-","-","-","14226.48"
"30 Nov 2021","-","-","-","14062.39"
"29 Nov 2021","-","-","-","14102.99"
"26 Nov 2021","-","-","-","14118.23"
"25 Nov 2021","-","-","-","14684.53"
"24 Nov 2021","-","-","-","14521.20"
"23 Nov 2021","-","-","-","14665.45"
"22 Nov 2021","-","-","-","14382.45"
"18 Nov 2021","-","-","-","14742.45"
"17 Nov 2021","-","-","-","15067.18"
"16 Nov 2021","-","-","-","14967.79"
"15 Nov 2021","-","-","-","14948.57"
"12 Nov 2021","-","-","-","14859.66"
"11 Nov 2021","-","-","-","14651.42"
"10 Nov 2021","-","-","-","14667.41"
"09 Nov 2021","-","-","-","14734.07"
"08 Nov 2021","-","-","-","14598.35"
"04 Nov 2021","-","-","-","14354.94"
"03 Nov 2021","-","-","-","14286.72"
"02 Nov 2021","-","-","-","14292.35"
"01 Nov 2021","-","-","-","14346.07"
"29 Oct 2021","-","-","-","13990.94"
"28 Oct 2021","-","-","-","14041.97"
"27 Oct 2021","-","-","-","14369.39"
"26 Oct 2021","-","-","-","14394.76"
"25 Oct 2021","-","-","-","14103.19"
"22 Oct 2021","-","-","-","14343.81"
"21 Oct 2021","-","-","-","14627.44"
"20 Oct 2021","-","-","-","14916.47"
"19 Oct 2021","-","-","-","15446.05"
"18 Oct 2021","-","-","-","15480.79"
"14 Oct 2021","-","-","-","15212.12"
"13 Oct 2021","-","-","-","14876.50"
"12 Oct 2021","-","-","-","14544.11"
"11 Oct 2021","-","-","-","14451.72"
"08 Oct 2021","-","-","-","14518.51"
"07 Oct 2021","-","-","-","14359.52"
"06 Oct 2021","-","-","-","14198.44"
"05 Oct 2021","-","-","-","14341.93"
"04 Oct 2021","-","-","-","14273.50"
"01 Oct 2021","-","-","-","13912.58"
"30 Sep 2021","-","-","-","13999.88"
"29 Sep 2021","-","-","-","14038.28"
"28 Sep 2021","-","-","-","13882.73"
"27 Sep 2021","-","-","-","14099.57"
"24 Sep 2021","-","-","-","14283.54"
"23 Sep 2021","-","-","-","14434.09"
"22 Sep 2021","-","-","-","14181.27"
"21 Sep 2021","-","-","-","14045.83"
"20 Sep 2021","-","-","-","13790.24"
"17 Sep 2021","-","-","-","14291.77"
"16 Sep 2021","-","-","-","14436.55"
"15 Sep 2021","-","-","-","14440.30"
"14 Sep 2021","-","-","-","14287.62"
"13 Sep 2021","-","-","-","14240.57"
"09 Sep 2021","-","-","-","14110.81"
"08 Sep 2021","-","-","-","14093.92"
"07 Sep 2021","-","-","-","14116.30"
"06 Sep 2021","-","-","-","14194.44"
"03 Sep 2021","-","-","-","14057.13"
"02 Sep 2021","-","-","-","13948.59"
"01 Sep 2021","-","-","-","13724.97"
"31 Aug 2021","-","-","-","13762.47"
"30 Aug 2021","-","-","-","13592.27"
"27 Aug 2021","-","-","-","13332.17"
"26 Aug 2021","-","-","-","13120.82"
"25 Aug 2021","-","-","-","13143.52"
"24 Aug 2021","-","-","-","13112.78"
"23 Aug 2021","-","-","-","12970.16"
"20 Aug 2021","-","-","-","13034.28"
"18 Aug 2021","-","-","-","13395.05"
"17 Aug 2021","-","-","-","13383.06"
"16 Aug 2021","-","-","-","13330.21"
"13 Aug 2021","-","-","-","13291.71"
"12 Aug 2021","-","-","-","13247.04"
"11 Aug 2021","-","-","-","13084.88"
"10 Aug 2021","-","-","-","13036.41"
"09 Aug 2021","-","-","-","13161.57"
"06 Aug 2021","-","-","-","13290.68"
"05 Aug 2021","-","-","-","13280.44"
"04 Aug 2021","-","-","-","13127.74"
"03 Aug 2021","-","-","-","13236.31"
"02 Aug 2021","-","-","-","13182.98"
"30 Jul 2021","-","-","-","13000.77"
"29 Jul 2021","-","-","-","12953.38"
"28 Jul 2021","-","-","-","12609.07"
"27 Jul 2021","-","-","-","12611.98"
"26 Jul 2021","-","-","-","12617.60"
"23 Jul 2021","-","-","-","12595.05"
"22 Jul 2021","-","-","-","12532.50"
"20 Jul 2021","-","-","-","12294.69"
"19 Jul 2021","-","-","-","12427.50"
"16 Jul 2021","-","-","-","12498.82"
"15 Jul 2021","-","-","-","12477.44"
"14 Jul 2021","-","-","-","12359.94"
"13 Jul 2021","-","-","-","12181.85"
"12 Jul 2021","-","-","-","12214.11"
"09 Jul 2021","-","-","-","12233.18"
"08 Jul 2021","-","-","-","12116.18"
"07 Jul 2021","-","-","-","12214.61"
"06 Jul 2021","-","-","-","12095.93"
"05 Jul 2021","-","-","-","12155.82"
"02 Jul 2021","-","-","-","12077.42"
"01 Jul 2021","-","-","-","12098.91"
"30 Jun 2021","-","-","-","12079.23"
"29 Jun 2021","-","-","-","12062.42"
"28 Jun 2021","-","-","-","12093.73"
"25 Jun 2021","-","-","-","12013.08"
"24 Jun 2021","-","-","-","11799.56"
"23 Jun 2021","-","-","-","11786.20"
"22 Jun 2021","-","-","-","11856.88"
"21 Jun 2021","-","-","-","11814.77"
"18 Jun 2021","-","-","-","11753.78"
"17 Jun 2021","-","-","-","11728.45"
"16 Jun 2021","-","-","-","11890.95"
"15 Jun 2021","-","-","-","12033.56"
"14 Jun 2021","-","-","-","12000.26"
"11 Jun 2021","-","-","-","12080.88"
"10 Jun 2021","-","-","-","11981.96"
"09 Jun 2021","-","-","-","11826.60"
"08 Jun 2021","-","-","-","11904.30"
"07 Jun 2021","-","-","-","11830.31"
"04 Jun 2021","-","-","-","11740.08"
"03 Jun 2021","-","-","-","11650.62"
"02 Jun 2021","-","-","-","11580.59"
"01 Jun 2021","-","-","-","11384.80"
"31 May 2021","-","-","-","11372.42"
"28 May 2021","-","-","-","11276.74"
"27 May 2021","-","-","-","11289.18"
"26 May 2021","-","-","-","11219.97"
"25 May 2021","-","-","-","11228.09"
"24 May 2021","-","-","-","11210.89"
"21 May 2021","-","-","-","11172.01"
"20 May 2021","-","-","-","11120.66"
"19 May 2021","-","-","-","11229.18"
"18 May 2021","-","-","-","11279.68"
"17 May 2021","-","-","-","11099.58"
"14 May 2021","-","-","-","10956.45"
"12 May 2021","-","-","-","11242.90"
"11 May 2021","-","-","-","11342.80"
"10 May 2021","-","-","-","11434.01"
"07 May 2021","-","-","-","11273.73"
"06 May 2021","-","-","-","11263.16"
"05 May 2021","-","-","-","11095.39"
"04 May 2021","-","-","-","10933.61"
"03 May 2021","-","-","-","11073.01"
"30 Apr 2021","-","-","-","10918.15"
"29 Apr 2021","-","-","-","10906.97"
"28 Apr 2021","-","-","-","10863.39"
"27 Apr 2021","-","-","-","10844.51"
"26 Apr 2021","-","-","-","10674.37"
"23 Apr 2021","-","-","-","10615.62"
"22 Apr 2021","-","-","-","10623.01"
"20 Apr 2021","-","-","-","10541.11"
"19 Apr 2021","-","-","-","10501.85"
"16 Apr 2021","-","-","-","10629.78"
"15 Apr 2021","-","-","-","10431.85"
"13 Apr 2021","-","-","-","10345.71"
"12 Apr 2021","-","-","-","10296.43"
"09 Apr 2021","-","-","-","10848.16"
"08 Apr 2021","-","-","-","10741.20"
"07 Apr 2021","-","-","-","10597.70"
"06 Apr 2021","-","-","-","10533.94"
"05 Apr 2021","-","-","-","10336.44"
"01 Apr 2021","-","-","-","10274.00"
"31 Mar 2021","-","-","-","10064.15"
"30 Mar 2021","-","-","-","10041.13"
"26 Mar 2021","-","-","-","9830.31"
"25 Mar 2021","-","-","-","9706.02"
"24 Mar 2021","-","-","-","9915.94"
"23 Mar 2021","-","-","-","10021.87"
"22 Mar 2021","-","-","-","9902.90"
"19 Mar 2021","-","-","-","9737.37"
"18 Mar 2021","-","-","-","9612.11"
"17 Mar 2021","-","-","-","9828.77"
"16 Mar 2021","-","-","-","9993.44"
"15 Mar 2021","-","-","-","9936.07"
"12 Mar 2021","-","-","-","9972.47"
"10 Mar 2021","-","-","-","10041.76"
"09 Mar 2021","-","-","-","9917.45"
"08 Mar 2021","-","-","-","9956.11"
"05 Mar 2021","-","-","-","9963.42"
"04 Mar 2021","-","-","-","10140.78"
"03 Mar 2021","-","-","-","10173.31"
"02 Mar 2021","-","-","-","10030.08"
"01 Mar 2021","-","-","-","9860.89"
"26 Feb 2021","-","-","-","9747.64"
"25 Feb 2021","-","-","-","9935.95"
"24 Feb 2021","-","-","-","9831.80"
"23 Feb 2021","-","-","-","9798.18"
"22 Feb 2021","-","-","-","9755.65"
"19 Feb 2021","-","-","-","9893.53"
"18 Feb 2021","-","-","-","10088.46"
"17 Feb 2021","-","-","-","10066.10"
"16 Feb 2021","-","-","-","10147.46"
"15 Feb 2021","-","-","-","10127.83"
"12 Feb 2021","-","-","-","10025.86"
"11 Feb 2021","-","-","-","10026.54"
"10 Feb 2021","-","-","-","9934.86"
"09 Feb 2021","-","-","-","9852.84"
"08 Feb 2021","-","-","-","9907.44"
"05 Feb 2021","-","-","-","9760.73"
"04 Feb 2021","-","-","-","9751.58"
"03 Feb 2021","-","-","-","9660.50"
"02 Feb 2021","-","-","-","9520.21"
"01 Feb 2021","-","-","-","9359.93"
"29 Jan 2021","-","-","-","9162.91"
"28 Jan 2021","-","-","-","9401.53"
"27 Jan 2021","-","-","-","9476.83"
"25 Jan 2021","-","-","-","9628.82"
"22 Jan 2021","-","-","-","9711.71"
"21 Jan 2021","-","-","-","9850.25"
"20 Jan 2021","-","-","-","9969.44"
"19 Jan 2021","-","-","-","9824.02"
"18 Jan 2021","-","-","-","9683.74"
"15 Jan 2021","-","-","-","9879.97"
"14 Jan 2021","-","-","-","10050.41"
"13 Jan 2021","-","-","-","10066.49"
"12 Jan 2021","-","-","-","10125.54"
"11 Jan 2021","-","-","-","10162.81"
"08 Jan 2021","-","-","-","10053.69"
"07 Jan 2021","-","-","-","9880.00"
"06 Jan 2021","-","-","-","9866.19"
"05 Jan 2021","-","-","-","9931.50"
"04 Jan 2021","-","-","-","9784.97"
"01 Jan 2021","-","-","-","9655.51"
"31 Dec 2020","-","-","-","9583.46"
"30 Dec 2020","-","-","-","9549.77"
"29 Dec 2020","-","-","-","9514.76"
"28 Dec 2020","-","-","-","9541.66"
"24 Dec 2020","-","-","-","9487.98"
"23 Dec 2020","-","-","-","9492.67"
"22 Dec 2020","-","-","-","9288.55"
"21 Dec 2020","-","-","-","9079.30"
"18 Dec 2020","-","-","-","9448.74"
"17 Dec 2020","-","-","-","9434.27"
"16 Dec 2020","-","-","-","9397.07"
"15 Dec 2020","-","-","-","9304.58"
"14 Dec 2020","-","-","-","9304.00"
"11 Dec 2020","-","-","-","9236.80"
"10 Dec 2020","-","-","-","9260.64"
"09 Dec 2020","-","-","-","9222.24"
"08 Dec 2020","-","-","-","9174.48"
"07 Dec 2020","-","-","-","9209.62"
"04 Dec 2020","-","-","-","9145.92"
"03 Dec 2020","-","-","-","9092.30"
"02 Dec 2020","-","-","-","9031.04"
"01 Dec 2020","-","-","-","8952.49"
"27 Nov 2020","-","-","-","8925.53"
"26 Nov 2020","-","-","-","8808.49"
"25 Nov 2020","-","-","-","8696.43"
"24 Nov 2020","-","-","-","8867.96"
"23 Nov 2020","-","-","-","8857.16"
"20 Nov 2020","-","-","-","8736.87"
"19 Nov 2020","-","-","-","8650.23"
"18 Nov 2020","-","-","-","8735.03"
"17 Nov 2020","-","-","-","8710.80"
"14 Nov 2020","-","-","-","8690.92"
"13 Nov 2020","-","-","-","8658.37"
"12 Nov 2020","-","-","-","8553.29"
"11 Nov 2020","-","-","-","8487.36"
"10 Nov 2020","-","-","-","8366.17"
"09 Nov 2020","-","-","-","8588.15"
"06 Nov 2020","-","-","-","8481.88"
"05 Nov 2020","-","-","-","8447.18"
"04 Nov 2020","-","-","-","8286.01"
"03 Nov 2020","-","-","-","8200.83"
"02 Nov 2020","-","-","-","8178.04"
"30 Oct 2020","-","-","-","8217.29"
"29 Oct 2020","-","-","-","8216.94"
"28 Oct 2020","-","-","-","8196.28"
"27 Oct 2020","-","-","-","8266.60"
"26 Oct 2020","-","-","-","8127.98"
"23 Oct 2020","-","-","-","8278.69"
"22 Oct 2020","-","-","-","8230.72"
"21 Oct 2020","-","-","-","8261.82"
"20 Oct 2020","-","-","-","8306.83"
"19 Oct 2020","-","-","-","8250.95"
"16 Oct 2020","-","-","-","8285.04"
"15 Oct 2020","-","-","-","8209.04"
"14 Oct 2020","-","-","-","8394.66"
"13 Oct 2020","-","-","-","8377.16"
"12 Oct 2020","-","-","-","8416.82"
"09 Oct 2020","-","-","-","8371.83"
"08 Oct 2020","-","-","-","8461.19"
"07 Oct 2020","-","-","-","8387.93"
"06 Oct 2020","-","-","-","8401.28"
"05 Oct 2020","-","-","-","8384.75"
"01 Oct 2020","-","-","-","8374.54"
"30 Sep 2020","-","-","-","8322.40"
"29 Sep 2020","-","-","-","8319.34"
"28 Sep 2020","-","-","-","8347.35"
"25 Sep 2020","-","-","-","8170.15"
"24 Sep 2020","-","-","-","7884.04"
"23 Sep 2020","-","-","-","8027.16"
"22 Sep 2020","-","-","-","8054.76"
"21 Sep 2020","-","-","-","8117.20"
"18 Sep 2020","-","-","-","8395.20"
"17 Sep 2020","-","-","-","8333.02"
"16 Sep 2020","-","-","-","8307.62"
"15 Sep 2020","-","-","-","8256.33"
"14 Sep 2020","-","-","-","8192.72"
"11 Sep 2020","-","-","-","8145.82"
"10 Sep 2020","-","-","-","8073.09"
"09 Sep 2020","-","-","-","7999.95"
"08 Sep 2020","-","-","-","7945.33"
"07 Sep 2020","-","-","-","8022.53"
"04 Sep 2020","-","-","-","8063.46"
"03 Sep 2020","-","-","-","8220.54"
"02 Sep 2020","-","-","-","8145.78"
"01 Sep 2020","-","-","-","8036.81"
"31 Aug 2020","-","-","-","7863.59"
"28 Aug 2020","-","-","-","8139.33"
"27 Aug 2020","-","-","-","8127.25"
"26 Aug 2020","-","-","-","8125.00"
"25 Aug 2020","-","-","-","8143.92"
"24 Aug 2020","-","-","-","8145.92"
"21 Aug 2020","-","-","-","8104.60"
"20 Aug 2020","-","-","-","8051.57"
"19 Aug 2020","-","-","-","8069.80"
"18 Aug 2020","-","-","-","8043.89"
"17 Aug 2020","-","-","-","7960.39"
"14 Aug 2020","-","-","-","7938.11"
"13 Aug 2020","-","-","-","7987.01"
"12 Aug 2020","-","-","-","7964.61"
"11 Aug 2020","-","-","-","8010.76"
"10 Aug 2020","-","-","-","8088.60"
"07 Aug 2020","-","-","-","7978.29"
"06 Aug 2020","-","-","-","7881.47"
"05 Aug 2020","-","-","-","7843.37"
"04 Aug 2020","-","-","-","7813.02"
"03 Aug 2020","-","-","-","7702.29"
"31 Jul 2020","-","-","-","7745.03"
"30 Jul 2020","-","-","-","7706.69"
"29 Jul 2020","-","-","-","7672.33"
"28 Jul 2020","-","-","-","7628.36"
"27 Jul 2020","-","-","-","7595.32"
"24 Jul 2020","-","-","-","7594.69"
"23 Jul 2020","-","-","-","7655.40"
"22 Jul 2020","-","-","-","7564.27"
"21 Jul 2020","-","-","-","7556.32"
"20 Jul 2020","-","-","-","7594.44"
"17 Jul 2020","-","-","-","7541.91"
"16 Jul 2020","-","-","-","7424.75"
"15 Jul 2020","-","-","-","7351.82"
"14 Jul 2020","-","-","-","7366.43"
"13 Jul 2020","-","-","-","7368.65"
"10 Jul 2020","-","-","-","7334.13"
"09 Jul 2020","-","-","-","7339.76"
"08 Jul 2020","-","-","-","7293.96"
"07 Jul 2020","-","-","-","7353.64"
"06 Jul 2020","-","-","-","7359.28"
"03 Jul 2020","-","-","-","7322.82"
"02 Jul 2020","-","-","-","7227.20"
"01 Jul 2020","-","-","-","7170.41"
"30 Jun 2020","-","-","-","7202.47"
"29 Jun 2020","-","-","-","7212.19"
"26 Jun 2020","-","-","-","7246.33"
"25 Jun 2020","-","-","-","7271.00"
"24 Jun 2020","-","-","-","7276.94"
"23 Jun 2020","-","-","-","7392.95"
"22 Jun 2020","-","-","-","7277.21"
"19 Jun 2020","-","-","-","7156.51"
"18 Jun 2020","-","-","-","7045.27"
"17 Jun 2020","-","-","-","6934.76"
"16 Jun 2020","-","-","-","6941.69"
"15 Jun 2020","-","-","-","6920.27"
"12 Jun 2020","-","-","-","7034.54"
"11 Jun 2020","-","-","-","6938.86"
"10 Jun 2020","-","-","-","7047.52"
"09 Jun 2020","-","-","-","7021.91"
"08 Jun 2020","-","-","-","7124.47"
"05 Jun 2020","-","-","-","7115.72"
"04 Jun 2020","-","-","-","7020.67"
"03 Jun 2020","-","-","-","7007.65"
"02 Jun 2020","-","-","-","6930.16"
"01 Jun 2020","-","-","-","6856.00"
"29 May 2020","-","-","-","6703.64"
"28 May 2020","-","-","-","6601.59"
"27 May 2020","-","-","-","6522.98"
"26 May 2020","-","-","-","6417.19"
"22 May 2020","-","-","-","6415.12"
"21 May 2020","-","-","-","6480.08"
"20 May 2020","-","-","-","6466.93"
"19 May 2020","-","-","-","6357.93"
"18 May 2020","-","-","-","6311.93"
"15 May 2020","-","-","-","6570.60"
"14 May 2020","-","-","-","6561.46"
"13 May 2020","-","-","-","6656.63"
"12 May 2020","-","-","-","6576.80"
"11 May 2020","-","-","-","6580.96"
"08 May 2020","-","-","-","6577.81"
"07 May 2020","-","-","-","6538.08"
"06 May 2020","-","-","-","6614.97"
"05 May 2020","-","-","-","6564.22"
"04 May 2020","-","-","-","6640.73"
"30 Apr 2020","-","-","-","6960.89"
"29 Apr 2020","-","-","-","6814.83"
"28 Apr 2020","-","-","-","6763.92"
"27 Apr 2020","-","-","-","6708.72"
"24 Apr 2020","-","-","-","6537.91"
"23 Apr 2020","-","-","-","6662.29"
"22 Apr 2020","-","-","-","6603.29"
"21 Apr 2020","-","-","-","6488.48"
"20 Apr 2020","-","-","-","6627.14"
"17 Apr 2020","-","-","-","6670.51"
"16 Apr 2020","-","-","-","6564.34"
"15 Apr 2020","-","-","-","6482.84"
"13 Apr 2020","-","-","-","6452.37"
"09 Apr 2020","-","-","-","6487.45"
"08 Apr 2020","-","-","-","6250.99"
"07 Apr 2020","-","-","-","6263.46"
"03 Apr 2020","-","-","-","5792.74"
"01 Apr 2020","-","-","-","5899.30"
"31 Mar 2020","-","-","-","6129.68"
"30 Mar 2020","-","-","-","5904.00"
"27 Mar 2020","-","-","-","6009.92"
"26 Mar 2020","-","-","-","6076.75"
"25 Mar 2020","-","-","-","5869.76"
"24 Mar 2020","-","-","-","5473.60"
"23 Mar 2020","-","-","-","5313.42"
"20 Mar 2020","-","-","-","6151.94"
"19 Mar 2020","-","-","-","5780.08"
"18 Mar 2020","-","-","-","6030.96"
"17 Mar 2020","-","-","-","6428.12"
"16 Mar 2020","-","-","-","6600.74"
"13 Mar 2020","-","-","-","7039.34"
"12 Mar 2020","-","-","-","6827.46"
"11 Mar 2020","-","-","-","7444.22"
"09 Mar 2020","-","-","-","7469.09"
"06 Mar 2020","-","-","-","7757.29"
"05 Mar 2020","-","-","-","7898.48"
"04 Mar 2020","-","-","-","7867.62"
"03 Mar 2020","-","-","-","7941.08"
"02 Mar 2020","-","-","-","7828.87"
"28 Feb 2020","-","-","-","7892.37"
"27 Feb 2020","-","-","-","8214.67"
"26 Feb 2020","-","-","-","8233.95"
"25 Feb 2020","-","-","-","8296.37"
"24 Feb 2020","-","-","-","8332.36"
"20 Feb 2020","-","-","-","8480.83"
"19 Feb 2020","-","-","-","8501.78"
"18 Feb 2020","-","-","-","8395.36"
"17 Feb 2020","-","-","-","8407.60"
"14 Feb 2020","-","-","-","8425.37"
"13 Feb 2020","-","-","-","8410.78"
"12 Feb 2020","-","-","-","8432.75"
"11 Feb 2020","-","-","-","8385.73"
"10 Feb 2020","-","-","-","8375.71"
"07 Feb 2020","-","-","-","8382.89"
"06 Feb 2020","-","-","-","8378.40"
"05 Feb 2020","-","-","-","8348.38"
"04 Feb 2020","-","-","-","8228.54"
"03 Feb 2020","-","-","-","8060.60"
"01 Feb 2020","-","-","-","7902.72"
"31 Jan 2020","-","-","-","8099.56"
"30 Jan 2020","-","-","-","8188.25"
"29 Jan 2020","-","-","-","8237.18"
"28 Jan 2020","-","-","-","8163.09"
"27 Jan 2020","-","-","-","8194.69"
"24 Jan 2020","-","-","-","8215.19"
"23 Jan 2020","-","-","-","8133.23"
"22 Jan 2020","-","-","-","8039.83"
"21 Jan 2020","-","-","-","8045.94"
"20 Jan 2020","-","-","-","8096.50"
"17 Jan 2020","-","-","-","8156.40"
"16 Jan 2020","-","-","-","8108.05"
"15 Jan 2020","-","-","-","8056.06"
"14 Jan 2020","-","-","-","8015.10"
"13 Jan 2020","-","-","-","7970.75"
"10 Jan 2020","-","-","-","7912.18"
"09 Jan 2020","-","-","-","7881.98"
"08 Jan 2020","-","-","-","7754.09"
"07 Jan 2020","-","-","-","7727.86"
"06 Jan 2020","-","-","-","7676.63"
"03 Jan 2020","-","-","-","7829.40"
"02 Jan 2020","-","-","-","7875.58"
"01 Jan 2020","-","-","-","7821.45"
"31 Dec 2019","-","-","-","7839.55"
"30 Dec 2019","-","-","-","7865.77"
"27 Dec 2019","-","-","-","7849.30"
"26 Dec 2019","-","-","-","7764.54"
"24 Dec 2019","-","-","-","7775.06"
"23 Dec 2019","-","-","-","7800.31"
"20 Dec 2019","-","-","-","7789.84"
"19 Dec 2019","-","-","-","7766.11"
"18 Dec 2019","-","-","-","7745.05"
"17 Dec 2019","-","-","-","7733.38"
"16 Dec 2019","-","-","-","7683.93"
"13 Dec 2019","-","-","-","7685.92"
"12 Dec 2019","-","-","-","7650.56"
"11 Dec 2019","-","-","-","7619.79"
"10 Dec 2019","-","-","-","7546.36"
"09 Dec 2019","-","-","-","7577.68"
"06 Dec 2019","-","-","-","7562.90"
"05 Dec 2019","-","-","-","7618.95"
"04 Dec 2019","-","-","-","7629.92"
"03 Dec 2019","-","-","-","7583.14"
"02 Dec 2019","-","-","-","7590.60"
"29 Nov 2019","-","-","-","7597.81"
"28 Nov 2019","-","-","-","7656.45"
"27 Nov 2019","-","-","-","7615.97"
"26 Nov 2019","-","-","-","7566.48"
"25 Nov 2019","-","-","-","7590.61"
"22 Nov 2019","-","-","-","7494.56"
"21 Nov 2019","-","-","-","7560.29"
"20 Nov 2019","-","-","-","7611.31"
"19 Nov 2019","-","-","-","7601.35"
"18 Nov 2019","-","-","-","7601.08"
"15 Nov 2019","-","-","-","7584.04"
"14 Nov 2019","-","-","-","7599.71"
"13 Nov 2019","-","-","-","7552.31"
"11 Nov 2019","-","-","-","7605.18"
"08 Nov 2019","-","-","-","7604.14"
